0.000000000000000000e+00,-3.333333333333333703e-01
-3.333333333333410309e-03,-3.143154636154479875e-01
-6.476487969487632057e-03,-2.971352336706736263e-01
-9.447840306194610349e-03,-2.816548003185028182e-01
-1.226438830937937041e-02,-2.677420024757387051e-01
-1.494180833413683018e-02,-2.552698858110769020e-01
-1.749450719224787676e-02,-2.441164547997196621e-01
-1.993567174024502009e-02,-2.341646399857232330e-01
-2.227731814010214251e-02,-2.253024499632845512e-01
-2.453034263973519202e-02,-2.174232608436634240e-01
-2.670457524817182460e-02,-2.104261850259957489e-01
-2.880883709843162777e-02,-2.042164572708883297e-01
-3.085100167114029901e-02,-1.987057802519414107e-01
-3.283805947365969757e-02,-1.938125829712232795e-01
-3.477618530337212022e-02,-1.894621608412360436e-01
-3.667080691178448149e-02,-1.855866829742706670e-01
-3.852667374152707325e-02,-1.821250677842321808e-01
-4.034792441936962959e-02,-1.790227400936533209e-01
-4.213815182030611339e-02,-1.762312910459599147e-01
-4.390046473076569811e-02,-1.737080659099124458e-01
-4.563754538986497522e-02,-1.714157052535534853e-01
-4.735170244240016757e-02,-1.693216629171331866e-01
-4.904491907157160213e-02,-1.673977205698415072e-01
-5.071889627726999805e-02,-1.656195144303349576e-01
-5.237509142157348307e-02,-1.639660854905858056e-01
-5.401475227647933863e-02,-1.624194608083692759e-01
-5.563894688456283433e-02,-1.609642702005911197e-01
-5.724858958656886543e-02,-1.595874001071085346e-01
-5.884446358763995022e-02,-1.582776848515713153e-01
-6.042724043615566032e-02,-1.570256331605765776e-01
-6.199749676776145080e-02,-1.558231889345587651e-01
-6.355572865710712449e-02,-1.546635220473583094e-01
-6.510236387758050469e-02,-1.535408476640894582e-01
-6.663777235422152501e-02,-1.524502700935561894e-01
-6.816227505515692897e-02,-1.513876486978613933e-01
-6.967615154213557815e-02,-1.503494830690748907e-01
-7.117964637282625517e-02,-1.493328149790039416e-01
-7.267297452261622936e-02,-1.483351448492444269e-01
-7.415632597110910496e-02,-1.473543607333216710e-01
-7.562986957844231029e-02,-1.463886780384907604e-01
-7.709375635882720346e-02,-1.454365884365325379e-01
-7.854812224319251968e-02,-1.444968166155294609e-01
-7.999309040934754478e-02,-1.435682837071825535e-01
-8.142877324641961678e-02,-1.426500763866672128e-01
-8.285527401028591754e-02,-1.417414207849585217e-01
-8.427268821813571620e-02,-1.408416604784324677e-01
-8.568110482292023988e-02,-1.399502379288792842e-01
-8.708060720220878181e-02,-1.390666788405823251e-01
-8.847127399061482933e-02,-1.381905789814983354e-01
-8.985317978042983711e-02,-1.373215930844234600e-01
-9.122639571127377778e-02,-1.364594255028312719e-01
-9.259098996630221734e-02,-1.356038223461661363e-01
-9.394702818976385927e-02,-1.347545648619723757e-01
-9.529457383838346729e-02,-1.339114638683981118e-01
-9.663368847706754750e-02,-1.330743550712610856e-01
-9.796443202778037929e-02,-1.322430951258127263e-01
-9.928686297903821512e-02,-1.314175583252825685e-01
-1.006010385622913006e-01,-1.305976338168305106e-01
-1.019070149004592807e-01,-1.297832232611946801e-01
-1.032048471330715422e-01,-1.289742388655377991e-01
-1.044945895217268550e-01,-1.281706017301417200e-01
-1.057762955390280091e-01,-1.273722404589959223e-01
-1.070500179436182364e-01,-1.265790899922444868e-01
-1.083158088435407507e-01,-1.257910906251271943e-01
-1.095737197497919091e-01,-1.250081871836671576e-01
-1.108238016216285260e-01,-1.242303283320874002e-01
-1.120661049049491709e-01,-1.234574659909195016e-01
-1.133006795648587861e-01,-1.226895548481169995e-01
-1.145275751133398856e-01,-1.219265519483050120e-01
-1.157468406328225896e-01,-1.211684163476685061e-01
-1.169585247962996455e-01,-1.204151088239752559e-01
-1.181626758845393255e-01,-1.196665916329068269e-01
-1.193593418008682683e-01,-1.189228283032806033e-01
-1.205485700839012964e-01,-1.181837834649316077e-01
-1.217304079185503873e-01,-1.174494227040187577e-01
-1.229049021455907997e-01,-1.167197124413583142e-01
-1.240720992700041769e-01,-1.159946198300906145e-01
-1.252320454683051310e-01,-1.152741126695780438e-01
-1.263847865950009641e-01,-1.145581593329290243e-01
-1.275303681883301898e-01,-1.138467287059602984e-01
-1.286688354753895425e-01,-1.131397901357606844e-01
-1.298002333767471761e-01,-1.124373133873140945e-01
-1.309246065106206558e-01,-1.117392686068870711e-01
-1.320419991966894635e-01,-1.110456262910941849e-01
-1.331524554596001941e-01,-1.103563572607285381e-01
-1.342560190322075186e-01,-1.096714326385921506e-01
-1.353527333585935466e-01,-1.089908238306833282e-01
-1.364426415969002271e-01,-1.083145025102018322e-01
-1.375257866220023217e-01,-1.076424406039189902e-01
-1.386022110280418218e-01,-1.069746102805335802e-01
-1.396719571308469021e-01,-1.063109839406943397e-01
-1.407350669702540635e-01,-1.056515342084218823e-01
-1.417915823123379049e-01,-1.049962339237062309e-01
-1.428415446515751697e-01,-1.043450561360911577e-01
-1.438849952129359622e-01,-1.036979740990880139e-01
-1.449219749539270019e-01,-1.030549612652865293e-01
-1.459525245665798110e-01,-1.024159912820515328e-01
-1.469766844794002658e-01,-1.017810379877125276e-01
-1.479944948592772924e-01,-1.011500754081682274e-01
-1.490059956133591434e-01,-1.005230777538398956e-01
